n_estimators,50,50,100,100,150,150,200,200,250,250,300,300,350,350,400,400,450,450,500,500
max_features,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2,sqrt,log2
375,0.5277777777777778,0.5333333333333334,0.5722222222222222,0.5333333333333334,0.5333333333333334,0.5333333333333334,0.5555555555555556,0.5444444444444445,0.5722222222222222,0.5722222222222222,0.5944444444444444,0.5888888888888889,0.5555555555555556,0.5777777777777777,0.5944444444444444,0.6166666666666666,0.6166666666666666,0.6055555555555555,0.6055555555555555,0.5944444444444444
376,0.5611111111111111,0.5499999999999999,0.55,0.5888888888888888,0.5999999999999999,0.5999999999999999,0.5888888888888888,0.5888888888888888,0.5888888888888888,0.6,0.5888888888888888,0.5611111111111111,0.5944444444444443,0.5722222222222222,0.5833333333333333,0.5944444444444443,0.5722222222222222,0.5944444444444443,0.5722222222222222,0.5722222222222222
377,0.6666666666666666,0.7,0.7166666666666666,0.7,0.6888888888888889,0.7,0.7,0.7,0.7,0.7,0.6666666666666667,0.711111111111111,0.711111111111111,0.7,0.7,0.6888888888888889,0.7,0.6777777777777778,0.6777777777777778,0.6777777777777778
378,0.611111111111111,0.611111111111111,0.6333333333333334,0.6333333333333334,0.6333333333333334,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6444444444444445,0.6444444444444445,0.6388888888888888,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222
379,0.6833333333333332,0.6722222222222222,0.672222222222222,0.661111111111111,0.6277777777777777,0.6277777777777777,0.6277777777777777,0.6388888888888887,0.6388888888888887,0.6388888888888887,0.6666666666666666,0.6499999999999998,0.6333333333333332,0.6666666666666665,0.6499999999999999,0.6777777777777777,0.6666666666666665,0.6666666666666665,0.6777777777777777,0.6777777777777777
380,0.6277777777777778,0.6722222222222222,0.6722222222222222,0.65,0.6611111111111112,0.6611111111111112,0.6611111111111112,0.6666666666666667,0.6777777777777778,0.6777777777777778,0.6444444444444445,0.65,0.6611111111111112,0.6666666666666667,0.6666666666666667,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556
381,0.511111111111111,0.5666666666666667,0.5333333333333332,0.5222222222222223,0.5222222222222223,0.5333333333333332,0.5499999999999999,0.5333333333333333,0.5444444444444445,0.5611111111111111,0.55,0.5666666666666667,0.5722222222222222,0.5555555555555556,0.5555555555555556,0.5666666666666667,0.5833333333333333,0.5666666666666667,0.5555555555555556,0.5722222222222222
382,0.6777777777777777,0.6777777777777777,0.6777777777777777,0.7,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.6777777777777777,0.6777777777777777,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6777777777777777,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889
383,0.6222222222222221,0.6333333333333333,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.6166666666666667,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111
384,0.5555555555555556,0.5222222222222223,0.5333333333333333,0.5333333333333333,0.5,0.5,0.5222222222222223,0.5111111111111111,0.5111111111111111,0.5222222222222223,0.5333333333333333,0.5499999999999999,0.5222222222222221,0.5333333333333333,0.5111111111111111,0.5444444444444445,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5277777777777778
385,0.6444444444444445,0.6555555555555556,0.6388888888888888,0.65,0.638888888888889,0.65,0.65,0.65,0.6611111111111111,0.6611111111111111,0.611111111111111,0.6333333333333333,0.6444444444444445,0.6444444444444445,0.6611111111111111,0.6611111111111111,0.6444444444444445,0.6444444444444445,0.6611111111111111,0.6611111111111111
386,0.6722222222222223,0.65,0.6611111111111111,0.65,0.6444444444444444,0.6333333333333333,0.65,0.65,0.65,0.6333333333333333,0.6111111111111112,0.6222222222222222,0.6222222222222222,0.6111111111111112,0.6222222222222222,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6222222222222222,0.6222222222222222
387,0.5499999999999998,0.5611111111111111,0.5999999999999999,0.6,0.5888888888888888,0.5777777777777777,0.5666666666666667,0.5555555555555555,0.5777777777777777,0.5888888888888888,0.5777777777777777,0.5888888888888888,0.5555555555555555,0.5999999999999999,0.622222222222222,0.6111111111111109,0.5888888888888888,0.5999999999999999,0.6111111111111109,0.6222222222222221
388,0.5166666666666666,0.5055555555555555,0.49444444444444446,0.49444444444444435,0.5055555555555555,0.5166666666666666,0.5166666666666666,0.5166666666666666,0.5166666666666666,0.5277777777777777,0.4833333333333333,0.5055555555555555,0.49444444444444446,0.5055555555555555,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.49444444444444446,0.5055555555555555,0.5055555555555555
389,0.5888888888888889,0.5888888888888889,0.6,0.5944444444444444,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5944444444444444,0.5777777777777777,0.5888888888888889,0.5777777777777777,0.6,0.5611111111111111,0.5611111111111111,0.5777777777777778,0.5722222222222222,0.5611111111111111,0.5611111111111111
390,0.43888888888888883,0.5055555555555555,0.49444444444444446,0.49444444444444446,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.4999999999999999,0.5166666666666666,0.5166666666666666,0.5166666666666666,0.5277777777777778,0.5166666666666666,0.5166666666666666,0.5166666666666666,0.5166666666666666,0.5166666666666666
391,0.6611111111111111,0.6722222222222222,0.6666666666666666,0.6444444444444444,0.6666666666666667,0.6444444444444444,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.5999999999999999,0.6277777777777777,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.6166666666666666,0.6055555555555555,0.6166666666666666,0.6055555555555555,0.6055555555555555
392,0.7222222222222222,0.7,0.6888888888888889,0.6888888888888889,0.6777777777777778,0.6888888888888889,0.6777777777777778,0.6666666666666667,0.6555555555555556,0.6666666666666666,0.7,0.6833333333333333,0.6833333333333333,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6611111111111111,0.6722222222222223,0.6722222222222223
393,0.6277777777777778,0.6,0.6388888888888888,0.6444444444444444,0.6333333333333333,0.6499999999999999,0.6222222222222222,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6444444444444444,0.6499999999999999,0.6333333333333333,0.6444444444444444,0.6444444444444444,0.6444444444444444,0.6277777777777778,0.6555555555555556,0.6666666666666666,0.6555555555555554
394,0.5666666666666667,0.6222222222222221,0.5999999999999999,0.5888888888888888,0.6166666666666666,0.5888888888888888,0.5999999999999999,0.611111111111111,0.5944444444444443,0.5833333333333333,0.5222222222222223,0.5499999999999999,0.5666666666666667,0.5666666666666667,0.5888888888888888,0.5666666666666667,0.6277777777777777,0.6055555555555554,0.6055555555555555,0.5833333333333333
395,0.6833333333333333,0.6444444444444444,0.6833333333333333,0.6777777777777778,0.6555555555555556,0.6777777777777778,0.661111111111111,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6499999999999999,0.6333333333333332,0.6111111111111109,0.6111111111111109,0.6333333333333332,0.6388888888888887,0.6388888888888887,0.6555555555555556,0.6444444444444444,0.6444444444444444
396,0.6333333333333334,0.6166666666666667,0.5944444444444443,0.6277777777777778,0.6166666666666667,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6055555555555555,0.6055555555555555,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.6055555555555556,0.5944444444444444,0.6166666666666667,0.6166666666666667
397,0.6222222222222222,0.6277777777777777,0.6166666666666666,0.6166666666666666,0.6333333333333332,0.6333333333333332,0.6166666666666666,0.6333333333333332,0.6333333333333332,0.6444444444444445,0.638888888888889,0.65,0.6166666666666666,0.6055555555555555,0.6166666666666666,0.6166666666666666,0.6222222222222221,0.6333333333333332,0.622222222222222,0.6111111111111109
398,0.6055555555555555,0.6388888888888888,0.6388888888888888,0.6166666666666666,0.6277777777777777,0.6277777777777777,0.6277777777777777,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6666666666666666,0.6444444444444445,0.6555555555555556,0.6555555555555556,0.6444444444444444,0.6444444444444444,0.6444444444444444
399,0.5722222222222222,0.5944444444444443,0.5777777777777777,0.5777777777777777,0.5999999999999999,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5944444444444444,0.5777777777777777,0.6166666666666666,0.5499999999999999,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5722222222222222,0.5888888888888888,0.5999999999999999,0.5777777777777777,0.5999999999999999
400,0.5388888888888888,0.5222222222222221,0.5111111111111111,0.5222222222222221,0.5222222222222221,0.5055555555555555,0.5388888888888888,0.5333333333333332,0.5333333333333332,0.5166666666666666,0.5277777777777777,0.5,0.5111111111111111,0.5222222222222221,0.5222222222222221,0.5333333333333332,0.5222222222222221,0.5222222222222221,0.5388888888888888,0.5611111111111111
401,0.5833333333333333,0.5999999999999999,0.5777777777777777,0.5722222222222222,0.5833333333333333,0.5611111111111111,0.5722222222222222,0.5611111111111111,0.5444444444444445,0.5333333333333333,0.5888888888888888,0.6,0.611111111111111,0.5722222222222222,0.5555555555555556,0.5722222222222222,0.5555555555555556,0.5888888888888888,0.5722222222222222,0.5888888888888888
402,0.6888888888888889,0.6833333333333332,0.6833333333333333,0.6611111111111112,0.6722222222222222,0.6722222222222222,0.6833333333333332,0.6833333333333332,0.6833333333333332,0.6722222222222222,0.6777777777777778,0.6722222222222222,0.7,0.7,0.7055555555555555,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6833333333333332,0.6722222222222222
403,0.5388888888888889,0.5722222222222222,0.5611111111111111,0.5611111111111111,0.55,0.55,0.5277777777777778,0.5277777777777778,0.55,0.5611111111111111,0.5666666666666667,0.6055555555555554,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5666666666666665,0.5555555555555555,0.5555555555555555,0.5444444444444443
404,0.4888888888888888,0.47222222222222215,0.4777777777777777,0.4611111111111111,0.47777777777777775,0.49444444444444435,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.5277777777777777,0.55,0.4888888888888888,0.5333333333333333,0.5222222222222221,0.5055555555555555,0.55,0.5055555555555555,0.5333333333333332,0.511111111111111,0.5388888888888888
405,0.6611111111111111,0.6166666666666666,0.6277777777777777,0.6388888888888888,0.6333333333333332,0.6611111111111111,0.6611111111111111,0.6499999999999999,0.6388888888888888,0.6499999999999999,0.6055555555555555,0.6777777777777778,0.6611111111111111,0.6666666666666666,0.6666666666666667,0.65,0.6111111111111109,0.6111111111111109,0.622222222222222,0.622222222222222
406,0.6055555555555555,0.5777777777777777,0.5777777777777777,0.5888888888888889,0.6,0.6,0.6,0.5888888888888888,0.6,0.611111111111111,0.6277777777777777,0.6166666666666666,0.6277777777777777,0.6166666666666666,0.5777777777777777,0.5944444444444444,0.5944444444444444,0.5944444444444444,0.5777777777777777,0.5777777777777777
407,0.6722222222222222,0.6777777777777776,0.6833333333333332,0.6611111111111111,0.6611111111111111,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.661111111111111,0.6444444444444444,0.6833333333333333,0.6833333333333333,0.6722222222222223,0.6833333333333333,0.6944444444444444,0.6944444444444444,0.6833333333333333,0.6833333333333333
408,0.4833333333333332,0.5166666666666666,0.5222222222222221,0.5111111111111111,0.5222222222222221,0.5222222222222221,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.4999999999999999,0.5166666666666666,0.5166666666666666,0.5277777777777778,0.5166666666666666,0.5277777777777778,0.5166666666666666,0.5166666666666666,0.5055555555555555,0.5055555555555555
409,0.5944444444444443,0.6333333333333333,0.6055555555555554,0.6333333333333333,0.6388888888888888,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6555555555555556,0.6666666666666666,0.6777777777777778,0.6611111111111111,0.6611111111111111,0.6777777777777778,0.6611111111111111,0.6611111111111111,0.6611111111111111,0.6611111111111111,0.6611111111111111,0.6444444444444444
410,0.6833333333333333,0.6555555555555556,0.6666666666666666,0.6444444444444445,0.6444444444444445,0.6333333333333333,0.65,0.6333333333333333,0.6166666666666666,0.6166666666666666,0.6944444444444444,0.7,0.6666666666666666,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6666666666666666,0.6666666666666666,0.6555555555555556,0.6666666666666666
411,0.6388888888888888,0.6555555555555557,0.6555555555555556,0.6666666666666667,0.6777777777777778,0.6777777777777778,0.6555555555555557,0.6555555555555557,0.6555555555555557,0.6555555555555557,0.6777777777777778,0.6555555555555557,0.6388888888888888,0.6500000000000001,0.6500000000000001,0.6555555555555557,0.6222222222222223,0.6388888888888891,0.6388888888888891,0.6388888888888891
412,0.5555555555555556,0.6055555555555555,0.5888888888888889,0.5777777777777777,0.5777777777777777,0.5888888888888889,0.5777777777777778,0.5777777777777778,0.5888888888888889,0.5888888888888889,0.5777777777777777,0.6,0.611111111111111,0.5944444444444443,0.611111111111111,0.611111111111111,0.611111111111111,0.611111111111111,0.5944444444444443,0.5944444444444443
413,0.6666666666666666,0.5999999999999999,0.611111111111111,0.6333333333333333,0.6333333333333332,0.6222222222222222,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.6277777777777778,0.5833333333333333,0.6222222222222221,0.6333333333333334,0.6333333333333334,0.6333333333333334,0.6333333333333334,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
414,0.6277777777777778,0.6055555555555554,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.611111111111111,0.6333333333333333,0.6444444444444444,0.6222222222222221,0.6222222222222221,0.5888888888888888,0.6499999999999999,0.6555555555555556,0.6499999999999999,0.6333333333333333,0.6222222222222221,0.6333333333333333,0.6333333333333333,0.6222222222222222,0.6222222222222222
415,0.6555555555555554,0.6666666666666666,0.6555555555555556,0.6333333333333333,0.6555555555555556,0.6277777777777778,0.6388888888888888,0.6388888888888888,0.6499999999999999,0.6388888888888888,0.6277777777777775,0.6222222222222221,0.6222222222222222,0.611111111111111,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.6222222222222221,0.6333333333333333,0.6499999999999999
416,0.5611111111111111,0.5499999999999999,0.5499999999999999,0.5777777777777777,0.5722222222222222,0.5722222222222222,0.5722222222222222,0.5666666666666667,0.5777777777777778,0.5944444444444444,0.5666666666666667,0.5444444444444444,0.5722222222222222,0.5944444444444444,0.5666666666666667,0.5666666666666667,0.5555555555555555,0.5666666666666667,0.5666666666666667,0.5666666666666667
417,0.6777777777777778,0.6277777777777777,0.6333333333333332,0.6388888888888888,0.65,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6277777777777777,0.6277777777777777,0.6055555555555555,0.5777777777777777,0.5888888888888888,0.5777777777777777,0.5777777777777777,0.5944444444444444,0.611111111111111,0.611111111111111,0.5944444444444443,0.5944444444444443
418,0.47222222222222215,0.4333333333333333,0.47777777777777775,0.4777777777777777,0.45555555555555555,0.4611111111111111,0.4666666666666666,0.4666666666666666,0.4666666666666666,0.45555555555555555,0.4111111111111111,0.47222222222222215,0.47222222222222215,0.4833333333333332,0.4833333333333333,0.4611111111111111,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445
419,0.47222222222222215,0.4666666666666667,0.4666666666666667,0.47777777777777775,0.4888888888888888,0.4888888888888888,0.5,0.5,0.5,0.5,0.5333333333333334,0.5,0.4666666666666667,0.47777777777777775,0.4666666666666667,0.4888888888888888,0.47777777777777775,0.47777777777777775,0.47777777777777775,0.47777777777777775
420,0.6333333333333333,0.6222222222222222,0.6333333333333333,0.6333333333333333,0.65,0.65,0.6388888888888888,0.65,0.65,0.6611111111111111,0.6333333333333333,0.661111111111111,0.6666666666666666,0.6833333333333333,0.6722222222222222,0.6611111111111111,0.6722222222222222,0.6611111111111111,0.6611111111111111,0.6611111111111111
421,0.5611111111111111,0.5666666666666667,0.5944444444444443,0.6277777777777777,0.6055555555555554,0.6055555555555554,0.6055555555555554,0.5944444444444443,0.6055555555555554,0.6055555555555554,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5944444444444443,0.5833333333333333,0.5777777777777777,0.5888888888888888,0.5777777777777777,0.5888888888888888,0.5888888888888888
422,0.6611111111111111,0.6499999999999999,0.6499999999999999,0.6333333333333333,0.6444444444444444,0.6444444444444444,0.6444444444444444,0.6611111111111111,0.6611111111111111,0.6611111111111111,0.6333333333333333,0.6499999999999999,0.6444444444444444,0.6444444444444444,0.6333333333333333,0.6444444444444444,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6444444444444444
423,0.5833333333333334,0.6222222222222222,0.6166666666666667,0.6333333333333333,0.6,0.6,0.6166666666666667,0.6,0.6,0.6,0.5944444444444443,0.5944444444444443,0.6333333333333333,0.6055555555555555,0.6499999999999999,0.6444444444444445,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
424,0.55,0.5555555555555556,0.5444444444444444,0.5666666666666667,0.5555555555555556,0.5611111111111111,0.5611111111111111,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5666666666666665,0.5555555555555556,0.5666666666666667,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777
425,0.5666666666666667,0.5999999999999999,0.5833333333333333,0.5888888888888888,0.5722222222222222,0.5722222222222222,0.5722222222222222,0.561111111111111,0.561111111111111,0.561111111111111,0.6166666666666666,0.6388888888888888,0.6222222222222221,0.6055555555555554,0.6222222222222221,0.6166666666666665,0.6055555555555554,0.6055555555555554,0.6055555555555554,0.6055555555555554
426,0.6611111111111111,0.6722222222222223,0.7055555555555555,0.7055555555555555,0.7055555555555555,0.7055555555555555,0.7055555555555555,0.7055555555555555,0.7055555555555555,0.7055555555555555,0.6666666666666666,0.7,0.7166666666666666,0.7055555555555555,0.7055555555555555,0.7,0.6888888888888889,0.7,0.7,0.7
427,0.5999999999999999,0.5666666666666667,0.5666666666666667,0.5777777777777777,0.5777777777777777,0.5555555555555556,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5444444444444445,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5555555555555556,0.5444444444444445,0.5555555555555556,0.5555555555555556,0.5444444444444445,0.5555555555555556
428,0.6944444444444444,0.6777777777777777,0.6666666666666666,0.7055555555555555,0.6944444444444444,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.6833333333333332,0.6888888888888889,0.6833333333333333,0.6944444444444444,0.6833333333333333,0.6833333333333333,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6944444444444444
429,0.5111111111111111,0.5166666666666667,0.5277777777777778,0.5444444444444445,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5444444444444445,0.5444444444444445,0.5388888888888889,0.5277777777777778,0.5555555555555556,0.5666666666666667,0.5777777777777777,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5666666666666667,0.5666666666666667
430,0.6333333333333334,0.6166666666666667,0.6055555555555555,0.6055555555555555,0.5944444444444444,0.6166666666666666,0.6222222222222222,0.5833333333333333,0.6111111111111112,0.6111111111111112,0.6888888888888889,0.6611111111111111,0.65,0.6611111111111111,0.6444444444444444,0.6388888888888888,0.6277777777777778,0.611111111111111,0.611111111111111,0.6222222222222222
431,0.6777777777777777,0.6777777777777777,0.6777777777777777,0.6888888888888889,0.6777777777777777,0.6777777777777777,0.6777777777777777,0.6888888888888889,0.6777777777777777,0.6777777777777777,0.7,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.7055555555555555,0.6888888888888889,0.6888888888888889
432,0.6,0.6055555555555555,0.6111111111111112,0.6222222222222222,0.611111111111111,0.6222222222222222,0.6277777777777778,0.6388888888888888,0.6222222222222222,0.6222222222222222,0.6055555555555554,0.6277777777777778,0.6555555555555556,0.6388888888888888,0.6555555555555556,0.6444444444444445,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556
433,0.6222222222222222,0.6166666666666666,0.6388888888888888,0.6388888888888888,0.6277777777777778,0.6277777777777778,0.6166666666666666,0.6277777777777778,0.6166666666666666,0.6166666666666666,0.6444444444444444,0.6555555555555554,0.6333333333333333,0.6333333333333333,0.6444444444444444,0.6666666666666666,0.6777777777777777,0.6555555555555554,0.6555555555555554,0.6666666666666666
434,0.5555555555555556,0.5555555555555556,0.5277777777777778,0.5611111111111111,0.5722222222222222,0.5722222222222222,0.5833333333333333,0.5611111111111111,0.5611111111111111,0.5499999999999999,0.5666666666666667,0.5833333333333333,0.5666666666666667,0.5499999999999999,0.5277777777777777,0.5333333333333333,0.5222222222222221,0.5722222222222222,0.5444444444444444,0.5611111111111111
435,0.6555555555555554,0.6222222222222221,0.6388888888888888,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6333333333333333,0.6555555555555554,0.6444444444444444,0.6555555555555554,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888
436,0.6722222222222222,0.6666666666666666,0.6833333333333332,0.65,0.65,0.6555555555555556,0.6333333333333332,0.65,0.6333333333333332,0.6444444444444444,0.6611111111111111,0.6666666666666666,0.6722222222222222,0.6888888888888888,0.6722222222222222,0.6833333333333332,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222
437,0.7,0.6777777777777777,0.6888888888888889,0.7166666666666666,0.6944444444444444,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.7055555555555555,0.6777777777777777,0.6888888888888889,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
438,0.5444444444444445,0.5333333333333333,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5333333333333333,0.5333333333333333,0.5444444444444445,0.5555555555555556,0.5388888888888889,0.522222222222222,0.5444444444444444,0.5388888888888889,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5499999999999999,0.5722222222222222
439,0.661111111111111,0.6611111111111111,0.6722222222222223,0.6499999999999999,0.6388888888888887,0.6388888888888887,0.6388888888888887,0.6388888888888887,0.6388888888888887,0.6277777777777777,0.6166666666666666,0.6277777777777777,0.6166666666666666,0.6277777777777777,0.6277777777777777,0.6277777777777777,0.6388888888888888,0.6277777777777777,0.6277777777777777,0.6388888888888887
440,0.6444444444444444,0.6555555555555556,0.65,0.6722222222222223,0.65,0.638888888888889,0.638888888888889,0.6500000000000001,0.6611111111111112,0.6722222222222223,0.65,0.6222222222222221,0.6777777777777778,0.6555555555555557,0.6555555555555557,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6722222222222223
441,0.6,0.6055555555555555,0.5999999999999999,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6166666666666666,0.6166666666666666,0.6055555555555555,0.6333333333333333,0.6166666666666665,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112
442,0.6555555555555556,0.7055555555555555,0.7166666666666667,0.7,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6888888888888889,0.638888888888889,0.6611111111111111,0.6611111111111112,0.6611111111111112,0.6777777777777778,0.6722222222222223,0.6611111111111112,0.6722222222222223,0.6722222222222223,0.6722222222222223
443,0.5944444444444443,0.5555555555555556,0.5555555555555556,0.5611111111111111,0.5777777777777777,0.5499999999999999,0.5611111111111111,0.5722222222222222,0.5722222222222222,0.5888888888888888,0.5555555555555556,0.5611111111111111,0.5722222222222222,0.5555555555555556,0.5555555555555556,0.5722222222222222,0.5555555555555556,0.5666666666666667,0.5833333333333334,0.5833333333333334
444,0.6166666666666666,0.5833333333333334,0.5944444444444444,0.6055555555555555,0.6055555555555555,0.6166666666666666,0.6055555555555555,0.6055555555555555,0.6055555555555555,0.5944444444444444,0.5833333333333333,0.5833333333333334,0.5944444444444444,0.5944444444444444,0.6055555555555555,0.6166666666666666,0.6166666666666666,0.6055555555555555,0.6055555555555555,0.6055555555555555
445,0.6166666666666666,0.611111111111111,0.611111111111111,0.6333333333333333,0.6333333333333333,0.6222222222222221,0.611111111111111,0.611111111111111,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.5611111111111111,0.5833333333333333,0.5722222222222222,0.5999999999999999,0.5777777777777777,0.5999999999999999,0.5888888888888888,0.5999999999999999,0.5999999999999999
446,0.6333333333333333,0.6,0.6333333333333334,0.6611111111111111,0.6222222222222221,0.6333333333333333,0.6222222222222222,0.6333333333333333,0.6222222222222222,0.6222222222222222,0.6666666666666666,0.6888888888888889,0.6888888888888889,0.65,0.6666666666666666,0.6888888888888889,0.6777777777777778,0.6944444444444444,0.6777777777777778,0.6777777777777778
447,0.6833333333333333,0.6611111111111111,0.6777777777777778,0.6777777777777778,0.6888888888888889,0.6944444444444444,0.7055555555555555,0.6944444444444444,0.6944444444444444,0.7055555555555555,0.65,0.6666666666666666,0.65,0.6666666666666666,0.6777777777777777,0.6666666666666666,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.7055555555555555
448,0.6444444444444444,0.6333333333333333,0.6222222222222222,0.6222222222222222,0.6277777777777779,0.6277777777777779,0.6111111111111112,0.6222222222222222,0.65,0.65,0.5888888888888888,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6055555555555555,0.638888888888889,0.65,0.65,0.65
449,0.5944444444444444,0.6222222222222221,0.5944444444444443,0.5777777777777777,0.5666666666666667,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5888888888888888,0.5777777777777777,0.5555555555555556,0.5999999999999999,0.5944444444444443,0.5777777777777777,0.5777777777777777,0.5944444444444443,0.5666666666666667,0.5611111111111111,0.5722222222222222,0.5611111111111111
450,0.5055555555555554,0.5444444444444444,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5666666666666665,0.5666666666666665,0.5777777777777777,0.5777777777777777,0.5277777777777777,0.5166666666666666,0.5611111111111111,0.55,0.5388888888888889,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778
451,0.55,0.5499999999999999,0.5166666666666667,0.5055555555555555,0.5499999999999999,0.5277777777777778,0.5388888888888889,0.5444444444444444,0.5499999999999999,0.5388888888888889,0.5666666666666667,0.5611111111111111,0.5555555555555555,0.5666666666666667,0.5722222222222222,0.5722222222222222,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444
452,0.5555555555555556,0.611111111111111,0.611111111111111,0.5833333333333333,0.5833333333333333,0.5888888888888888,0.5888888888888888,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5444444444444444,0.5888888888888888,0.6222222222222222,0.6,0.5888888888888888,0.5777777777777777,0.5555555555555556,0.5833333333333333,0.5833333333333333,0.5722222222222222
453,0.6166666666666666,0.638888888888889,0.6166666666666668,0.6166666666666668,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.638888888888889,0.6166666666666668,0.5833333333333334,0.6444444444444445,0.6555555555555556,0.638888888888889,0.6555555555555556,0.638888888888889,0.6277777777777777,0.6
